"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
31.8382563974301,1,-0.0744932667631476,0.799691022416233,2.95769406611766,-0.150356103732835,0.454243957721088,-2.01788583936018,-0.604160340660322,1.11481716685106,-1.58330643668654,-0.276268049723044,-0.110698071328672,-0.228263813402095,-1.72906444390566,1.05676234711817,1.00619017461848,0.463894068914096,-0.515584539777276,-0.197624546829362,0.629493566265678,0.417682635155067,-0.370179558980715,0.453621039314753,-1.67544011399624,-1.37010390744103,-0.334241458757986,0.0439369273212496,0.477412360371521,0.70824296436963,-0.775859230738004,0.516562429331233,-1.83437546777323,0.496174639968268,-0.450661342829209,-0.944461768632513,0.502443712133479,2.42580356245473,-1.22386169749724,0.682304999495296,0.166655988243987,-0.183482046040045,-0.159176622901073,-0.272039963960539,-0.165015537107187,0.246670728014795,0.676149908447599,-0.146414882203807,-0.426596649814386,-1.34475345418446,-1.11045305843684,-0.0137934044165583,-0.0107382600774122,1.26874244410571,1.04613676982181,-0.520208583764967,0.333723708660087,-1.57660718023399,-0.416356973672812,0.071298378520574,-0.689773393768505,-1.42555867777382,0.778397165390525,0.53942936203914,-0.234783601816624,-0.212000666248711,-1.47181050571351,-0.0469168291613245,1.26637697114191,0.365509153314479,2.23422670716813,0.588298716016415,0.328865249393376,-0.799512992002931,-0.519672921010346,0.392284988273111,0.662344281945806,0.152336515962432,-0.246918453270071,-1.55809223585492,0.527464561291063,0.267697728440357,-0.0797168315552874,0.992344081818219,-0.826691974929432,2.14484535544416,0.171312872509383,1.38082770359918,0.16666504450167,-1.69367287533894,-0.693670556363037,2.29027593035029,-1.17673577594745,0.846258627671494,0.623332432999401,-0.265230410432832,0.138223900609314,-0.566360941468667,-0.363560951813726,1.33325588090506,-1.01166802118796
12.6225668499275,1,-2.19126465890451,-0.675459434135901,-1.13099076869622,1.26462331731012,-0.0276499229500683,0.0046802600856305,2.27060364110923,3.00534817881997,1.08358747558662,1.25551850995685,1.66931199151171,-0.959313676053014,2.00350540703597,-1.04359018349616,-0.455722302408017,-0.294052607750285,-0.948052764894494,0.387253871828251,1.20737364816132,0.29075530781492,1.17862078327337,1.07769532723761,1.71858070291008,-1.04705517937289,1.2443752674688,-0.060947666473977,-1.05089120789902,-0.405610601537719,-1.06113324069488,-0.424511514024842,1.11993423008204,0.990463480324678,1.38528254045352,-0.249243282027963,0.7611087175588,-0.306815543209495,0.701026895657198,0.265509604054045,0.331992857488643,0.231049742657782,-2.06485976838623,0.369684780864324,1.94676796783486,-0.392200939192655,1.14521937833812,-0.560399477537063,-1.91478775844228,-0.732745044154517,0.0972587863096431,-0.696317890079974,0.480308045004226,-0.658232995967622,0.290255071601089,-1.37508582542835,-0.163269116089655,0.237710100653607,-1.59105174622538,0.269998912445886,-1.03558655489452,-2.6258233763517,0.671528142377495,1.27150887296746,0.698304824071987,-0.377832990069175,-0.462451491656299,-1.12751556744275,1.07298735698615,1.49866798643306,-0.609607385456566,0.796573571609907,0.185259924917292,0.841852824998122,0.179790737814967,-0.507522876002448,0.838462608715575,1.04447622236491,0.643566824950455,0.366411073078454,0.0720580349760445,-0.397568919580452,-0.446375380718812,-0.709513059495975,0.388949604930267,-0.506614388546002,-1.15154097853709,1.99370498678832,-0.865061917038623,0.179404612808216,-0.0188192396366204,-2.38901858371813,-0.18684935037921,-0.0603462487868958,2.35679327997097,0.790019415908564,-1.33622490177582,-2.3609781583345,1.35959692415408,0.432593798053831,-0.617213902744201
22.2127590840441,1,-0.675632728488223,0.537708903150721,-0.00707061938731519,-1.44497504227777,1.14147498234311,-0.232256346927537,0.113948296822332,-0.867656511102582,-0.337703189933966,-0.944248331614069,0.591855290157384,-0.123921255768336,0.00971696277979735,-0.841993425041595,0.945545390359183,1.36391961318804,0.823441789284393,0.284603162706922,-0.511619827258985,-0.770927437496281,-0.0158702894944755,-0.907520367277294,-0.566882539560604,-0.644929673683936,0.651961581540647,1.08386743401581,-2.32172540585501,0.0146992660910522,0.0609008852113189,0.598223158328625,0.662939308577076,-0.655559336764111,-0.811975525008035,-1.69689034006112,0.00355037792288309,-0.516248002455041,-0.671556520165062,-0.455165456433556,1.05197419509745,1.22698830096329,-1.88573729605948,-0.305799360815384,-0.846797238052459,-0.151697425176026,-0.225451899277605,0.557104822148478,1.23482089442639,-0.906984142585187,0.964930097434947,-0.222628751127175,-0.303728281294623,-0.0451967179863208,-0.272596381638863,-0.0806330970244118,1.22590083704061,1.39295423473298,0.0205260407614603,-0.204335305769546,0.867784432811523,1.74069181041342,-1.14287303485988,1.79319475907543,1.7190687729479,-0.368640257118971,0.580537795247092,0.531628223239098,-0.380609420285529,-0.4212294733745,0.228429930695033,0.00240761015001916,1.12695133009827,0.688473474504515,2.12678812089048,-0.350962721606916,-0.317954925402287,-0.431749315512056,0.567842686963079,-2.00721719067897,0.179342138698313,0.769514493637856,1.10124815651493,-0.249390819372591,-1.04394970902212,0.327913077078384,0.307676941171289,-0.398673874143305,-0.788241052615348,-1.52149220562684,-1.02504453733039,-0.270778330803583,1.40210248114351,0.499211177854078,-0.660359481671021,-0.404921490715867,-0.392147748330495,-0.0723462137467104,-0.822762295739499,0.335642955564941,0.173776258282037
-30.8033029347021,1,0.905262635117394,-1.05110597208472,-0.326755174579773,0.246018766937352,-0.00908604373161754,0.19541149902486,-1.96050006946061,0.467561025053989,-0.350377801692157,-0.915227018394649,-1.89631184955838,1.58508369338712,1.16026097016035,1.20349701473958,1.53629045199149,1.12645861827734,-0.175575333720163,-0.42340200097235,0.461428759754036,-1.43100469574853,-0.028875628750937,1.5812156256761,-0.0592176262724226,0.354559654631124,-0.0479592822316021,-0.0273649110106433,-0.90387085781814,-0.103585540147796,0.865862118544502,0.409445103662853,-0.0850936977238039,0.524848145041203,-0.532385719801024,1.19605795408276,-0.152292584084321,-0.234804029880606,-0.466591353877507,-0.214820731942499,-1.48852853933064,-0.788834464107996,3.51401521936161,-1.14092442536025,1.01194322017351,-0.300620502869994,2.51541817090282,0.679392862372336,0.0239120496135179,-0.567198233113623,0.00915387066540205,-0.109274550803304,0.151662442635848,-0.274506646421098,-1.34749849973517,0.20252072913183,0.0384244654307301,0.471650358117659,0.376301268346051,-0.26685218697416,-0.436719765579128,-0.85312628369092,1.48531432600042,-0.437566407529093,-0.330108565850582,0.488067574347307,0.00301260041212946,0.965763038057227,-1.08783166353573,-1.39403392805357,0.322947617901611,2.50698364109945,-0.0389432119070738,0.802899176134784,-1.52010255642471,0.435212636900781,0.184036095463981,-0.117583298570385,1.48459148395777,1.27717422675406,0.0391972460305408,0.657593728360792,-0.445898581679081,0.33511922003055,-0.313996788310443,1.71012573909869,0.446105322595319,-1.70049128727206,-1.02278518072363,1.16252277340349,0.910742424108422,-1.50248009858694,-1.71353932420377,0.318499481908764,-2.34965423237663,1.32099074048919,-0.393108314944001,0.92376838018951,-0.0805092655042714,-0.0884317000330734,0.468769490685679
-75.0894750068458,1,0.833978509783687,0.759352249678625,-0.202837609058138,-1.07047525726865,0.0444767800997636,0.300578367215711,-0.410445105975845,-1.27510770442001,0.143763207217702,1.24137149929013,-0.102665289132654,-1.50225064930292,1.29415797470624,-1.62552130982613,0.251269108415324,0.45181091403497,1.1122784772965,0.979017560857907,-0.3833198010765,0.302573856335588,-0.161284731127588,-0.804797371460409,-0.169671454341833,1.52509977491495,0.973719356320232,0.558064203620279,1.07449048957128,0.73863435083065,-0.585584098421953,-1.70235383670682,-0.914505480793047,0.689934439651314,0.982907841872789,-1.22551756555094,-0.349244770809108,-0.929006349861885,-1.75320429821288,0.128495262789831,-0.124230331699251,-0.324087138414442,-1.44474964812048,0.615010808512986,-1.3637614084439,1.57650143738167,0.281166976804356,-0.689742869220267,0.495722123553583,-0.217530283888344,-1.08896877859577,0.203998068823823,0.51299644735555,-2.64777493737241,0.902406043203269,-0.462064560836807,0.166063320245189,-0.135062867711196,-1.70994391311672,-0.135196300821117,0.0413327290950201,-0.886008311652952,-1.57058182934686,-1.56670442462895,-0.165949825308889,1.09281127613157,0.0547367732209422,0.646830426397959,1.40369581543846,-0.220811171679311,0.985539445338536,-2.17974592289197,0.234815941983198,-0.15490739474809,0.35795618446442,0.279081848190727,0.104123800084586,-0.280605601054346,0.209123799469866,0.346243811804392,-0.304380686380893,0.0918585269367353,0.0540116280932008,0.642790458833721,-0.83435253816105,1.17365272113371,-1.00684673916596,-0.788780152253242,-1.4411636066706,-1.26484833930714,0.201611415853819,1.37025387360326,1.82409188871408,0.962942053863189,-0.594793541507953,1.50307544664133,2.13575688481978,1.02894680699227,-2.20682999780632,-0.162511242232071,-1.49358392634019
-75.1670583173398,1,0.243818981312973,-0.243060947295719,-1.66415680432935,-2.07119597291364,-0.17945756837126,-0.767447507004225,-0.2609967315502,-0.862792051393724,-0.357181132498581,-2.42414413721825,0.995309932744835,0.113687678747995,0.0564660058198636,-0.299889408748999,-0.4899244355319,-0.439294647125478,-0.283941155927399,-0.887747577759474,0.857275639148892,-1.27004234741993,0.805882545555393,-0.468075116157585,0.0128615124406646,1.72971658537706,0.657535782702527,0.264527998307744,0.200405566094981,0.403392244023506,0.0326966042838917,0.116219615576536,0.933975481747248,0.191986527737456,-0.597352090115999,0.169719841513643,-1.36723558402228,0.00203709550687995,-0.298240543293562,-0.599628192498911,-0.815235305345163,-0.366478001200649,-0.129654312817075,-1.22413601680369,0.436336170012979,1.80811443669385,0.854814711471978,0.0743221072654988,-0.219341233399188,-0.837480729006072,-1.42673706422272,-0.665945042185133,-0.291858384655295,-0.281189355218657,0.517870590661976,-0.249711227285931,1.14697424489719,-0.872079755303773,-0.320951393776437,-1.45070950044785,0.870599268641089,-0.248285666276173,-1.97755261069916,0.768236688760694,2.10745536988528,1.19043537447272,1.94425531266343,0.858243234134197,-0.168293035657171,-0.119123387721677,0.716548596905031,0.656626174610181,0.864536120573701,-0.308302345752884,-1.29141827043621,-1.75939182102567,0.453627350428528,-0.00747341872220738,-0.296780656770251,0.186887210379929,-0.997355556634982,-0.121468215551747,0.854846532230791,-0.373479950320192,-0.143987731732962,-0.722426253782404,0.930224215208967,-0.108666750375574,-0.213707611694716,1.72628453956866,-0.763586426593216,0.0593649861073164,-0.538175463086427,-0.0359696415633746,1.02458229814437,-0.72148269330059,0.907341784281332,-0.153737019338322,-1.19486243858621,-0.0368278592924082,0.366731381578083
111.297615773241,1,-0.201944638761642,-1.0898183886964,0.247375080106477,-1.90123245757949,0.0121722567148257,0.426363742198671,-0.947220512527894,-1.06154066934685,2.8191567147797,2.44970782321718,1.13525954588608,-1.5626358870033,0.182899266764432,-0.720385673081868,-0.4322718900089,-0.410339808938673,-0.417109792362409,-0.545719143028376,-0.626046824577046,0.817305342059277,-2.16475942702245,-1.58675147385151,2.08933692480762,0.162633167113229,-0.169434321670164,-2.01906137715922,0.449584245791073,-0.263794395462136,0.471018885813461,-1.52346178299556,-0.765149986619738,-0.777821436984577,-0.324958768438681,0.275682474375032,1.4474442807541,-2.44626348801218,-0.328364484022837,-0.282338649224799,-0.770832500103609,-0.449445616009511,0.241161305588491,-2.24164377684442,-2.9021590177086,-1.95727067339627,-0.426723341506329,-0.789786709409219,0.0522822399288533,0.35489267889766,-0.192784159699049,1.36122002398584,-0.0506254246399745,-0.815858317613911,0.692284353955158,1.42705758652087,-1.3670576410281,0.768908611544067,0.567630200229593,1.77398853152709,-1.55480130762594,0.596501948420765,-1.44970842706182,-0.67772979186002,-2.40103771636348,-2.27437025244325,0.123114213179847,0.266901207008744,-1.28989120100435,0.0777211318380426,1.23780226431152,-0.291374173917351,0.1536163111406,0.75625264446623,0.63329526538781,1.7746350759608,0.587102739931177,0.568670850020041,-0.0345629154792267,0.132148111090701,1.56607223121903,0.440570401875948,1.33795726507341,0.729368455729026,0.897129893574019,-0.23504907528909,-0.473623790399872,-0.222460652890895,0.5344234737939,0.0455034500916527,-0.705053110724416,0.2415399491878,0.404513241753838,-0.348822308911948,-1.53165674112123,-0.650221753563679,0.257756709323009,-0.61852545340302,-1.52736110804541,0.227208110805662,-2.50821549988259
-81.8362660596872,1,-0.00189231001453778,-0.706794011997412,0.144946084940939,0.336877199691749,-0.673559216472083,0.337839681227338,0.0857820221537847,0.301266956357684,0.156160047253945,0.875350228491885,-1.65314400791692,-0.355533804382367,1.8364958147531,-0.408717657817004,-0.803669604623758,-0.452149737090029,-0.118107915406392,1.7188694052413,0.625629363272326,1.50469155058079,-1.68414426745351,-0.0896468052774886,0.649480348925481,-0.483408994624679,0.4845876731491,0.976863470152494,0.416852535570963,0.362174642500788,1.13044298437177,-0.758684978846434,0.0837570546230653,1.22688434241061,2.3731676999016,-0.321918787884063,-0.193816540041853,0.395078093630729,0.968631698778324,0.0338404604873717,1.06659619559911,-2.02594948228582,-1.17143556492465,0.164313976565774,0.111930475492778,-0.303613543833134,-0.768991348997023,1.96694469418137,0.877547194629823,0.715588601486875,1.40813922191534,-0.139463318959944,0.181863850346482,-1.30091641269621,1.4407772211028,-0.405742574954701,0.74248212927545,-0.114813776955779,-3.26808786843581,0.100770127878884,-0.416528562813485,-1.64611050868078,1.29075356054672,-1.69132490746378,-0.390214770514048,1.92895837147023,0.76864822885766,-0.787986039046237,1.59540311782991,-0.171452927771449,0.148691301872741,0.953792705711358,1.20988942101749,0.849503559304099,0.318985116258983,0.852295622254096,-0.58205855385838,-0.246253746864931,-0.123902535458269,-0.701565944368082,-0.995545799421098,0.741413037143674,-0.920466673807226,0.156987936034282,0.313731768474524,3.44389565944918,-2.44575992401795,1.18971977630902,-2.26069692671687,0.108041717598607,0.56108050785425,-1.58069330299123,1.37981942315867,-1.91420814396379,0.30396361684011,1.83683464869427,0.488904164531378,0.930947947541878,-0.343001302323504,0.244170360037356,-1.20490599557188
54.1381025035008,1,-0.318554906442827,1.19107104159838,-1.26630973793355,-0.808557369216726,-0.922790592651173,-0.690985050446566,-0.0857863561485595,-0.783370551208697,-0.120350693815241,-0.762691822715078,-1.96794320250986,-0.880295021905523,-0.744190592719839,0.157681942864407,-0.499590620394798,2.44349471866372,0.329006638290606,0.593359285243828,0.975846138508876,-1.22064379993323,-0.827856344709786,0.240036586286077,0.7006118485035,2.17978402531142,1.51922452771628,0.497653346073541,-0.463768374341112,0.710723273048524,1.88418408824378,0.49833558961995,1.42522066654333,-1.5715219403054,-1.44277438235757,1.12390070257829,-0.143379618327044,-0.85021005510121,0.574350201099777,-0.51786684288946,0.40180480535226,-1.14324233188478,0.304992507779298,0.813047238202296,0.21081703406321,1.47194955088291,1.42211027297842,-0.0883995738661759,1.55208873574154,-0.112278263731783,0.148266005756019,0.467038519107891,1.50604049786906,-0.0292578662994874,-1.54312513476889,1.73928752457166,-1.57061900243698,0.167803832714104,0.838627340027657,2.29677667757047,0.868779386408219,-1.5452183832476,-0.258344730561629,-0.342127798462489,-0.425154965090547,0.150901108129421,-1.2092888630748,1.98864719416664,-1.88964873006653,1.17573180504046,-1.05945615396911,0.464310846743026,1.4345675764948,-0.324957861529194,-0.699884091408839,-2.27954683929812,1.18493044317479,0.0696779021566643,0.976303027636389,0.125730968022866,0.877931162338748,1.03422489362626,-1.69311471810434,0.617791116576494,0.129517383952848,2.63087927118675,0.355819649652693,-0.27080112769931,0.740488964719413,-0.522344505461328,0.175953692179761,-0.422672151204383,-1.05002354632974,-0.411397804595264,-0.984917934584861,0.649692010456179,0.319019357308985,-1.09030362028054,-0.195502291754096,-0.951620035268076,-2.47948153521599
68.1487227992945,1,-1.01444098316705,-0.427926935566838,-1.02544702276402,-0.607817426713238,-0.411538979206214,-1.85087945487519,-0.541121539483116,0.0542843192654506,0.686516399399068,-0.229736195841309,1.41939581955691,-1.00048695500483,-0.123106962979264,-0.362385090753304,-1.37319274458474,-0.213743065087781,-1.27600373339288,0.660375951007091,-0.55955908341505,0.659878627874546,-0.865531039728487,1.11169428348039,0.539638456417537,0.272075345857156,0.696522081831322,0.227782841400159,1.53092159549401,-0.851061319334826,0.667181345565596,1.1173146707435,0.0951696498028122,-0.926244709259887,0.254950991720559,-0.368353392758255,0.0260228060942834,0.189901918846892,-2.23068119601375,-0.59368270467407,-0.439253136663565,-0.45642136910965,0.170471121931298,-1.34879109245334,0.243965870569504,-1.66405314992338,0.1409991260977,-1.08226190619729,1.82775965437768,0.389327935919642,-1.1801497088514,1.69143216494538,0.644090805605126,-1.06913955602838,-0.28144328875366,0.764174979883925,-1.24061046857611,0.359595772421878,-0.0944791118179254,-0.755320687187554,-1.52929117028958,0.670423487074963,0.280588283869044,-1.44227105215251,-1.76717679264391,0.350940322566119,-1.41614975194108,1.1202650997694,3.25183056373553,-0.721517246223175,-0.14174949919946,-1.46843411764103,-0.0764386159247761,-1.96626602738931,0.323128993573078,0.128514283686818,1.53255203835389,-0.445079922381101,-0.0625151246424145,1.40359560733064,0.302025183850463,0.952065101548009,-0.0247389461102484,1.0345200534871,0.467165455597801,-0.416502408366934,0.181430684397978,0.283732208146586,-0.695686745084648,1.07122625409605,-1.81635536369969,-0.640050038466182,-0.797701825802184,-0.782325994947566,1.14537462370207,1.19939064312959,-0.0200779077144408,-0.56371096878937,0.273851076958213,0.571835849480997,-1.97540191427286
22.1263703591696,1,0.74137433479735,1.11770169298197,1.2798068248084,-1.50484653529422,-0.360567850989475,0.162852998531522,-0.193816354061312,0.301578753126631,-0.69516735780716,-1.78846733951307,-1.1322357817981,-0.580968069029991,0.0842244710182175,-0.603620428343059,-0.0934695054229295,1.17364882785932,1.11675162839314,-0.422222224969925,-1.32060797908928,-0.110111111600865,0.693947062645724,-0.0665814393152011,-0.422829965686958,-0.519732018636183,-0.157742316112197,0.263478823462143,-0.768645541522265,0.775152404903708,-1.03409909432707,2.05939776956968,0.829402418149679,0.664328323185389,0.759495914420127,-1.50459745887765,0.923193285623478,1.1384881762871,-1.59270393265877,0.784678348244271,-0.353421448027261,-0.949233913505676,-0.461826142486177,0.669148636844693,-1.50418519021406,-1.0378849266378,0.178967513775047,1.53895843098353,1.3911034515955,-1.07637548843706,-0.0153814622332504,0.045136471674631,1.36859638740578,2.22860453940929,-1.11379838942433,0.297446281005668,1.48600210751715,0.124862710974628,-0.829254273703912,0.681283853702562,-0.978052107151824,-1.17809772705015,0.541878013623519,0.194878380361979,-1.05285978865412,1.05357949106254,-1.32539272422776,0.193683397738102,-0.727523042381949,0.428098455200125,1.62192705904426,1.02031526925159,-1.6195191972855,0.949339704345175,1.91356065881053,0.298102800583708,0.454101137007074,-1.44576908213053,0.603392025310402,-0.911847347005207,0.270296975753785,-1.54688654541996,-0.60179930205911,0.0698659769300979,-1.36306226762575,1.30267629956509,0.765705682467087,0.955992541354222,-1.44949373117291,-1.1981442575242,0.0185936169462281,-0.255492718922049,-1.3010569536895,1.14971946996,0.539166607529511,0.265535771155714,-0.397916638604115,-0.724103019150887,0.656107891606703,-0.292497621921426,-0.551530772430516
11.8814405727786,1,-0.0564730823669868,0.472984872814329,-1.40832487810307,-0.06073806171424,1.05500283717071,-1.02076387921862,-0.192971469013193,-1.09249125971455,0.71886558906378,0.960815332863609,-0.204852443560575,-0.518210212057614,-1.22116841756182,0.463808039700583,0.414189836438786,-0.749607042449328,0.937443699274617,0.330299956244872,0.100368542216582,0.746872308665429,0.344421299436855,-0.171001791012339,-0.85500968803361,1.18564865802398,-0.0523766346687542,0.102423591672735,1.35648620121719,-0.558803363506695,1.3006498997685,0.204644177229389,0.806807744710649,-1.2952160035617,-0.235722067909381,-0.101527116168403,-0.908937862927393,0.928215710996196,-0.669624349334708,-0.834364578073861,0.0493225473199757,0.39955188925546,1.2443286928199,0.3706449574213,0.942494498581456,-0.67687085110662,0.32705718550798,0.715425205446535,-0.481911226329456,-0.3538750351133,1.33012093561738,0.308255449730325,-1.76841079892983,-0.753752569573505,2.00695842853407,-0.626683116701914,-0.949594076583321,1.02146938810901,0.206430118848133,-1.22044595600831,1.1718673088008,2.3625253043327,-0.280289859817502,-1.33656985450611,1.0215981263484,0.527426054852376,-0.563007185028099,0.733977592403099,0.623074049338818,-1.07662133800698,-1.61995072724714,0.0270931850554378,0.51011538246339,-0.556713074317881,-0.17462381723776,-1.19873843260364,-0.0934629532887466,0.431792741562465,-1.42607288419281,1.1792436191864,-1.13770050082378,0.323511464700266,-0.413729495639384,-0.406765488274058,-0.0379215348385135,-0.198641703877107,0.161104275756818,-0.0274753904395854,-0.37705055218935,1.12014959959168,0.0343704723517401,1.66678947369335,-0.145144732001751,0.0994068508594572,-0.313194738243996,0.161578316908292,0.54551132233109,0.981002170975492,-0.514141171000743,1.6399140769918,0.614219332640467
-68.4295991139755,1,-0.893613027313803,-0.42526005318444,1.10983902524564,-1.01259550331449,0.529370723655611,0.524410861413574,-0.982207350801571,0.0352646787433522,-1.02287685852163,0.421194456790133,-1.62627928463039,-0.615845479276037,-2.14640414003359,-1.74265050538939,-1.48596575732091,0.791930312593916,-1.01405250091709,1.27688138666504,0.338396262491683,-0.703445905777344,0.748156806430821,-0.576923172274807,-0.30028339790137,-0.307084933796675,-0.578375527746162,-0.861432035772358,0.632971768999532,0.033003372137884,1.0112397174479,0.198971120030739,-1.41180532598931,-0.454365582927177,-1.78777473748999,0.854068500735345,0.712471815963788,1.0475947674671,0.958491408033314,0.194334461154925,-1.35191330745979,2.07156870187522,-0.132536324828139,1.00194029485189,0.0720879062934131,1.1320011802216,-0.406082431976583,-1.33130661892276,-0.476541469352011,-0.226568771653943,-0.00943635734521957,-0.782314141005804,0.396782374426781,1.16634820622168,-0.939364551832872,1.87665457186386,0.271468352557683,-0.378985573155502,-1.21854313599814,1.44369599847255,0.370997903778361,0.923341340735899,-1.27738128568428,-0.0106618882853881,-1.88627508217128,-2.15858984869236,-1.09582740288858,0.235939436840299,0.847113393523828,-0.529781872169392,-0.915938957320684,-0.328829297248531,-1.85085501238987,-0.530948658871766,0.388088826938968,-0.232417786401832,1.01299619793508,0.125958286369134,0.959216171125439,0.224498498371523,0.0509252443894393,1.05710850156738,1.23551938522132,-0.125239010084775,-0.309623905801649,0.280683029209921,0.70552409220039,-0.511571694049571,1.01582647568633,-0.716181283133624,-0.886309545808566,1.56025462966195,-0.00189642186160691,-0.326120625552812,0.0854783165598559,1.62389322934251,-1.7767230957203,0.43339138472372,-0.649918855811845,0.188290121897482,-1.66162301389403
-67.6393624970692,1,-0.591122199281245,0.271498455311374,-0.337496810327828,-0.135891963172913,-0.420307935704276,0.242591237048595,0.35230646567036,-0.441188884973329,0.76480974455492,1.19184086683791,0.0712910161011536,1.5520903123389,0.310854353605569,-1.66294200701262,0.571299965514137,0.130795415380342,1.12785467660975,-0.2408049417883,0.148103353116493,0.25453499371323,-0.668533983368141,-1.64976977665401,-1.12965962504269,-0.230622850564452,0.584089111307204,0.763941447386905,-0.440363418175855,0.120591138788401,-0.691619976899395,-0.372868362890516,0.44802818535875,1.43303395783424,-0.898467490830379,0.878688904276462,1.15662806209426,0.541286230818427,2.46045249006843,-0.365315344567139,-0.0585095490604235,-0.292770802040837,-1.10292606239136,-1.41822332508004,-2.79063755603011,1.35230029611062,-0.192695161409253,-1.67179055880692,-0.685786062592641,-0.778993690642733,1.39540134585793,-0.487530897648368,-1.21871317877976,-1.24474401861352,-0.562402662887708,1.1618940896044,-0.281478448408864,-0.0298749923602228,-1.07473258578941,2.40057756052165,-0.109347455185352,-0.451963437931066,-0.829946766349781,2.12200532928233,0.272582386131578,1.05588845645941,0.994110055571291,0.425172381624896,0.444851451349373,-1.89594487471126,-0.140756650142289,1.57685241159361,1.827979182532,3.45040973605751,1.27630960852362,-0.356159431134584,0.584150303688473,-1.59656953046721,0.48819729577651,-1.30975217173288,-1.10755489025018,-0.142646359818351,1.16258705181291,-0.113499355932672,-1.07919722151126,0.308910559811651,-2.84101369810649,1.16405312535699,-0.0863422342807763,0.0854004386794794,0.511627555411995,0.265852658351938,1.22625639626701,-0.725316242600806,1.46482446462135,-0.510083445687088,0.985318671999835,-0.892343125967056,-0.744949256897421,-0.466848817283621,1.89611527821533
-40.5418690678721,1,-1.19494428201301,0.79286202165527,1.31485948124631,0.238857301975235,-2.89058337062897,-1.29317703037349,-0.758391739525282,1.31271143555455,0.15460985832003,-0.160342959580481,-1.78861847614645,0.358872483694606,0.0235817534122435,0.871233563267069,-0.13490087669736,0.44826486915394,2.33429374145023,0.772189164532836,-0.904778368915983,-0.55058476734629,-2.80775817978137,-1.17486522872519,-0.257510006647361,2.140129391425,0.449257408378528,2.70809264162178,0.36057613191861,-0.192166651598827,0.230375064742345,1.70550257403207,0.555992319590793,-0.663017378301354,1.02268303829596,1.20688450727878,0.76316538557601,0.0458031637761434,-0.0521826584214852,0.506490292818029,1.45451271697176,-0.838686457344104,-1.34123093501187,-0.0143816016688755,-1.59420617248922,0.350274971122867,0.411970938843553,-0.271666591371272,1.55687557292212,0.18392681200998,1.07793955320619,1.15243884871943,1.9578883811429,0.37418218533668,0.651438702477987,1.23431251603024,-0.183035500681006,2.35619584044296,1.99769387221655,1.46074998079926,1.22693283272383,-0.358772295775166,2.27865653368442,0.723864722089522,-0.170353590641242,-0.926349221884149,0.593608237966478,-1.69951697962211,-0.87925911761082,-0.639167913461104,-0.135049936855753,-0.543287055529647,0.44992946128885,-1.71075860613779,0.741831308014036,-0.569120929920477,0.559833796090249,-1.28728337211559,-1.89372086266135,0.287894275480434,-0.428128090468066,1.8385959179929,-0.548258223331806,0.516073024891814,0.870124960849473,0.0669148558214949,1.37373825340133,0.284551355298853,-0.76989053756796,0.0465098080290776,-1.00139494463819,0.583482731950173,2.6431132002895,-0.890448600199267,-0.49841655507716,-0.284635905801916,0.541053066219762,-0.214549651982355,0.107290546184709,-1.77530109095783,-1.36813632648546
