"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"11",-68.4295991139755,1,-0.893613027313803,-0.42526005318444,1.10983902524564,-1.01259550331449,0.529370723655611,0.524410861413574,-0.982207350801571,0.0352646787433522,-1.02287685852163,0.421194456790133,-1.62627928463039,-0.615845479276037,-2.14640414003359,-1.74265050538939,-1.48596575732091,0.791930312593916,-1.01405250091709,1.27688138666504,0.338396262491683,-0.703445905777344,0.748156806430821,-0.576923172274807,-0.30028339790137,-0.307084933796675,-0.578375527746162,-0.861432035772358,0.632971768999532,0.033003372137884,1.0112397174479,0.198971120030739,-1.41180532598931,-0.454365582927177,-1.78777473748999,0.854068500735345,0.712471815963788,1.0475947674671,0.958491408033314,0.194334461154925,-1.35191330745979,2.07156870187522,-0.132536324828139,1.00194029485189,0.0720879062934131,1.1320011802216,-0.406082431976583,-1.33130661892276,-0.476541469352011,-0.226568771653943,-0.00943635734521957,-0.782314141005804,0.396782374426781,1.16634820622168,-0.939364551832872,1.87665457186386,0.271468352557683,-0.378985573155502,-1.21854313599814,1.44369599847255,0.370997903778361,0.923341340735899,-1.27738128568428,-0.0106618882853881,-1.88627508217128,-2.15858984869236,-1.09582740288858,0.235939436840299,0.847113393523828,-0.529781872169392,-0.915938957320684,-0.328829297248531,-1.85085501238987,-0.530948658871766,0.388088826938968,-0.232417786401832,1.01299619793508,0.125958286369134,0.959216171125439,0.224498498371523,0.0509252443894393,1.05710850156738,1.23551938522132,-0.125239010084775,-0.309623905801649,0.280683029209921,0.70552409220039,-0.511571694049571,1.01582647568633,-0.716181283133624,-0.886309545808566,1.56025462966195,-0.00189642186160691,-0.326120625552812,0.0854783165598559,1.62389322934251,-1.7767230957203,0.43339138472372,-0.649918855811845,0.188290121897482,-1.66162301389403,"23"
"12",-67.6393624970692,1,-0.591122199281245,0.271498455311374,-0.337496810327828,-0.135891963172913,-0.420307935704276,0.242591237048595,0.35230646567036,-0.441188884973329,0.76480974455492,1.19184086683791,0.0712910161011536,1.5520903123389,0.310854353605569,-1.66294200701262,0.571299965514137,0.130795415380342,1.12785467660975,-0.2408049417883,0.148103353116493,0.25453499371323,-0.668533983368141,-1.64976977665401,-1.12965962504269,-0.230622850564452,0.584089111307204,0.763941447386905,-0.440363418175855,0.120591138788401,-0.691619976899395,-0.372868362890516,0.44802818535875,1.43303395783424,-0.898467490830379,0.878688904276462,1.15662806209426,0.541286230818427,2.46045249006843,-0.365315344567139,-0.0585095490604235,-0.292770802040837,-1.10292606239136,-1.41822332508004,-2.79063755603011,1.35230029611062,-0.192695161409253,-1.67179055880692,-0.685786062592641,-0.778993690642733,1.39540134585793,-0.487530897648368,-1.21871317877976,-1.24474401861352,-0.562402662887708,1.1618940896044,-0.281478448408864,-0.0298749923602228,-1.07473258578941,2.40057756052165,-0.109347455185352,-0.451963437931066,-0.829946766349781,2.12200532928233,0.272582386131578,1.05588845645941,0.994110055571291,0.425172381624896,0.444851451349373,-1.89594487471126,-0.140756650142289,1.57685241159361,1.827979182532,3.45040973605751,1.27630960852362,-0.356159431134584,0.584150303688473,-1.59656953046721,0.48819729577651,-1.30975217173288,-1.10755489025018,-0.142646359818351,1.16258705181291,-0.113499355932672,-1.07919722151126,0.308910559811651,-2.84101369810649,1.16405312535699,-0.0863422342807763,0.0854004386794794,0.511627555411995,0.265852658351938,1.22625639626701,-0.725316242600806,1.46482446462135,-0.510083445687088,0.985318671999835,-0.892343125967056,-0.744949256897421,-0.466848817283621,1.89611527821533,"24"
"13",-40.5418690678721,1,-1.19494428201301,0.79286202165527,1.31485948124631,0.238857301975235,-2.89058337062897,-1.29317703037349,-0.758391739525282,1.31271143555455,0.15460985832003,-0.160342959580481,-1.78861847614645,0.358872483694606,0.0235817534122435,0.871233563267069,-0.13490087669736,0.44826486915394,2.33429374145023,0.772189164532836,-0.904778368915983,-0.55058476734629,-2.80775817978137,-1.17486522872519,-0.257510006647361,2.140129391425,0.449257408378528,2.70809264162178,0.36057613191861,-0.192166651598827,0.230375064742345,1.70550257403207,0.555992319590793,-0.663017378301354,1.02268303829596,1.20688450727878,0.76316538557601,0.0458031637761434,-0.0521826584214852,0.506490292818029,1.45451271697176,-0.838686457344104,-1.34123093501187,-0.0143816016688755,-1.59420617248922,0.350274971122867,0.411970938843553,-0.271666591371272,1.55687557292212,0.18392681200998,1.07793955320619,1.15243884871943,1.9578883811429,0.37418218533668,0.651438702477987,1.23431251603024,-0.183035500681006,2.35619584044296,1.99769387221655,1.46074998079926,1.22693283272383,-0.358772295775166,2.27865653368442,0.723864722089522,-0.170353590641242,-0.926349221884149,0.593608237966478,-1.69951697962211,-0.87925911761082,-0.639167913461104,-0.135049936855753,-0.543287055529647,0.44992946128885,-1.71075860613779,0.741831308014036,-0.569120929920477,0.559833796090249,-1.28728337211559,-1.89372086266135,0.287894275480434,-0.428128090468066,1.8385959179929,-0.548258223331806,0.516073024891814,0.870124960849473,0.0669148558214949,1.37373825340133,0.284551355298853,-0.76989053756796,0.0465098080290776,-1.00139494463819,0.583482731950173,2.6431132002895,-0.890448600199267,-0.49841655507716,-0.284635905801916,0.541053066219762,-0.214549651982355,0.107290546184709,-1.77530109095783,-1.36813632648546,"25"
"14",-99.3248789126593,1,-0.49026587819865,-1.31847776733628,2.00633961089048,-0.633337652079951,2.00235611260094,0.95466777592256,1.17744989383031,0.408976726845161,1.02580244889201,0.653183372783578,-0.400102108684317,0.986297468758799,0.631976337670212,-0.496813195023969,3.08644727451737,-0.0926350978530045,-2.18128119491382,-1.83183086410281,-0.968271048513387,2.38724007747427,-1.57442863879058,-0.711798443370618,1.07405744441814,-1.35143972047821,0.379122221078763,0.141800942802244,-0.186055885139195,-1.72644286344623,0.597607793505407,-0.486882293393051,-0.933761149956339,1.23691301406653,1.21011542202593,-1.28286677144577,0.295068775971038,-0.128475203635034,0.593029819752933,2.24286908071965,0.948900038282464,-0.805238701527612,-0.941133072296113,-1.18025286181413,-1.61395949052476,-1.50768929362235,-0.369177087466533,-1.45071164354256,-0.614150982175786,-0.374257350793408,-1.2887333162064,0.25078191990642,1.81244809963953,1.00387879467023,1.72024789211523,-0.331249549163868,1.62054407065494,-1.78081700705926,-2.29384323204717,0.24682727117615,-0.193829646506097,-1.89352164979771,-2.09117881889128,0.878669416476524,-0.183935277003696,-0.671503024880027,-1.21827210645147,-1.45216291031078,2.60489917077339,-0.302477826813617,0.906419398011659,0.370043351369054,-0.86629293345115,2.22763264895228,0.77875090022604,0.783942347870007,-0.0872010804752611,0.439696290077067,0.0355721640702931,0.122555646136045,-1.52415199967735,-0.0480472346270044,-0.597630798517567,0.197820366037207,-0.844081702218466,-0.0459171187503443,-2.00962383219204,0.757294741078188,-2.28299684365847,-0.0874138903202764,-1.97840155818286,-0.838303060781542,-1.8274335493913,0.515455890373748,1.84998349592864,0.3356397919996,0.154274200586191,-0.465409143580456,0.0365523274707046,-1.09775152183143,-1.88034291143066,"26"
"15",-69.9432165800345,1,1.00917271274487,-0.967265009180859,0.992426550077929,-0.547503334882125,-0.348330345815835,-0.136576666342647,1.11639451709183,-1.21740089177808,-0.424733908631366,-0.829846735801158,-1.47830390576597,0.335035001758582,-0.73369212242282,1.67526824053631,-2.02110631478721,0.0327718391245503,-0.919715980297765,-1.24414688392332,-0.168513434055941,-0.360795098154369,1.24056050185636,2.45818172913244,0.368420169539642,0.983239811235065,0.373966682466735,-0.471253051158455,-1.15032535235514,1.12728497071151,2.13482135467755,-2.46776223375013,1.16865980709803,0.0537159786601876,-1.7757156562361,1.40295888899445,-0.43040451527103,-0.593890632224501,0.476749186064239,-0.0483659698373823,0.731701616942311,-0.25506402643418,0.679760048356779,1.78969349821394,2.01241009639941,-0.133789647551649,0.124373671771692,-1.58114463845008,-0.21018842324051,0.532164477134986,-1.67779944458285,-0.909940959515686,-0.167262845375045,-0.213733831941305,-0.0731707340994395,-0.209486797163487,-0.968783941305126,-2.70376576122866,-0.107960982248091,0.715989736125741,0.505780872251828,0.813450794456416,-0.846962097053995,-0.958936841984025,-0.329739853359111,-0.917933551290464,-0.0180912020501126,-1.73059633710623,-0.303642896379632,-1.00150924614149,-0.727698182156932,1.75152935444671,0.753308441360398,0.438314775480456,-1.70339510911219,-0.455554338417731,1.25966076153887,-0.395955844099,-0.26872181078138,1.67179747912232,1.33692607691053,0.237654337540177,0.733434221112828,0.224854471970365,2.08476114032465,-1.71538964041127,0.393096029820623,0.276415811733198,1.19035554595147,1.11928047776472,-1.31333213858536,-0.729422988268354,-2.28998729979768,-0.279502639130011,0.835724828679677,0.699737416838258,0.0419988392980186,0.863115864294532,-1.94542721721833,0.627700404922961,-0.490567783592127,"30"
"16",-68.4995913721261,1,-1.51576258787967,0.840477260910994,-1.20812836308132,-1.24985294625717,-1.41832794097821,0.693442730781299,-0.0700580167447415,-1.03767216889325,1.05002027719771,0.311025588432042,-0.336958621162805,0.883115390181762,-1.46661997358572,0.432729341614967,0.295989291730507,0.210362295424132,1.60120252011679,-1.32752654712406,0.607201627132086,0.0916207952335141,-0.137666762949023,-1.51772320204276,-0.439495750304407,0.936129707686083,-0.99822090925965,0.613861984808707,0.998533576734596,-0.470919846045983,-1.27042207574874,-0.375758300748071,-1.53000880409154,-1.18532351009965,-1.08423596243865,-0.310148372593623,0.167107356183832,-1.74943820497166,0.114283944242544,-1.76447573803689,-0.0649898486042553,1.76049021232997,0.104877709579396,0.352088679101033,-0.826232880242641,-1.09739846735931,0.493488637749108,-1.55977017831499,0.796477425843159,0.449094696353456,-1.34001102039131,2.33718556384657,1.95090042596751,-1.00269768063481,-1.30169127535117,0.886468493178469,-0.286782490807585,1.88434233848959,1.20470035294148,-0.193996677140611,-0.0296006370951422,0.795640486293141,0.171795922088839,0.516853296125219,-0.587405205870504,-1.66422889115838,-1.08711029730219,-1.89103843614045,-1.81352701388933,-0.47441416850378,0.627926177299322,-1.53269774356313,1.04156396490048,-1.86512151912329,1.19645324527456,-1.58149305872598,0.53019528465393,0.318177605809738,-0.301965975599286,0.226355675713733,1.39279260551561,0.41981040023369,0.169733840337867,-0.0559260365272815,3.01986497029346,-0.546207655055295,-0.386252580171462,-0.578680372003647,0.18327011383032,0.511916375236293,0.11053193841943,-0.0446013686741044,1.01408921584985,-0.76383109717905,-0.150315407951215,1.09694051943159,2.65596016212134,0.564075255504959,0.958827369272686,-0.435208355447265,-1.84414663012494,"31"
"17",-85.2524531157337,1,-0.335533113638451,0.326737369262592,2.08728694078844,-0.280927642098706,-0.69100211138134,1.24939139482015,0.930341451611318,-0.14099598310987,0.0655336087954835,-0.960506292768151,0.495878413167313,0.423630490538263,-1.14069044538244,0.4410482283862,1.27745097349937,0.295555670313828,-1.1627610190365,-0.24076944237517,-0.368315417212877,-0.218898164828262,2.07743425441776,0.60273902591649,-0.843573011543644,-1.48530843469385,-1.9039288451179,0.438241672378092,-0.427534567865069,-1.11445855298124,0.983668245583519,1.00494405624972,-0.414178479789553,0.944169606729778,-1.18774665952376,-0.892946266897205,0.269426195375016,0.257244928746817,-1.16035037408858,-1.48324567903136,-0.867573668092934,1.99476481743943,0.569974788557598,-2.14843712372163,-1.45959707942543,-1.13412384777253,-0.72251135612146,-0.678579519347279,-1.82602410233331,1.6851819631186,-0.0861867873369385,-2.07289636446173,-1.53511640639708,1.00778308456113,0.465476075403258,1.14387424392784,0.677176478159541,-0.994391764699164,0.395026913842071,2.02471956320159,0.51342519371998,0.671228078629073,0.266375389737278,1.1498372809665,-1.16970393342628,-1.26405654840525,1.23566044905675,-0.533578487872352,0.0303125953929064,-1.21259676621626,-0.137451762680228,1.10619020768277,-2.2177941210182,0.0202826181204025,0.571947323637668,0.208877319204148,-1.1233904676687,-0.472592794201332,-1.19740450371766,0.583462566010506,0.867013166103923,0.420067495716257,1.27651656229496,0.347215139950688,0.125316273122707,-0.51409690307477,-1.67658880763013,0.0676691104798669,-0.11962531863729,-0.431382767991025,-2.14957230044978,0.708254099153398,-0.32214933310218,0.326318749331348,0.106887401802179,-1.31479203165087,1.43958723425071,-0.64179079772476,-0.403143119753605,0.21287295448351,-0.960469206874453,"34"
"18",-81.6735789954116,1,0.699800834882956,-1.14175435264207,-0.791005632733154,1.09273559039549,0.383316732272568,0.347783513148645,0.0429070604810767,-0.57852980487663,0.818620412332043,0.115657951925583,-0.29847409532048,-1.13797605907161,-0.361468277755558,0.310250166355283,0.512307557996803,-0.963716135667657,-0.734921562932371,0.710287076494247,0.722374409765344,-0.522908166677022,0.873055489249041,0.0995605391648087,-0.241939039464626,-1.26096299350157,-0.350118465022164,-1.22659237453057,-0.77185350361445,1.65873622190459,0.775322183440506,-1.04293351652474,-1.45723715052047,-0.800629808018548,0.998860683856661,-0.405374898623874,0.861838319277968,0.01065039816983,2.04774636569806,-0.620401313502312,-0.740615633043169,0.355483907582987,-0.686313066296298,0.760167375921115,-0.580749132688612,1.07881824748019,0.902788520196868,0.402247579954814,0.215447416560883,-0.312829978095598,1.93549660549195,0.583125325077994,-1.01862108331851,-0.292297001545973,0.452953889857426,-0.333841207553118,-0.294998935974949,0.425482511092195,-0.163417026891238,-0.342943329116374,1.83003844603001,1.48680150189313,-1.73744931329466,1.03276873010894,1.31662421988161,0.124179221253929,0.728968176314377,0.9342427920852,0.243648015634913,-0.431638887587345,-0.0849973347572714,0.24983764926555,1.31879655383517,0.00315841026604728,-1.41403926005812,0.455432943361917,-0.606442404406938,1.41770829554765,1.01309116096391,-1.58676835707742,-1.00040727050508,-0.637362751370808,0.735469092424396,0.967217026981287,0.787938413375153,-0.950668065084986,-0.00149379971271293,-0.793932846761243,-0.821109039973785,0.139374178474781,0.632272888114969,0.455563185049636,0.0991872452450298,0.377307251994268,-1.95645974680313,-0.887194705596014,1.14565669982662,-0.605323779040614,0.766810302022116,-0.690235321506346,-0.804037281052127,"35"
"19",-76.8607486595914,1,-0.196551937870142,-0.357391584807474,-0.0428103682979751,0.263597245822062,1.36293164603619,0.376844971053818,-0.738877191046941,-0.300169133682185,-0.143853325794831,1.21138493104899,-2.00016729997294,1.37820542834558,0.893583060282884,-0.584794230068249,0.37442958351933,-0.837517329573058,0.267733210627243,0.591461654500575,-0.268896004427619,0.38323097220615,-0.412528148025297,1.71538641949963,1.08886065226311,0.755611189203156,0.233327341930551,2.30096799182378,-0.864650714148495,-0.183162305516021,2.45488196473454,-0.808048025706947,-1.07010652086953,0.664202015830889,-0.80537313381797,-1.12685350005459,-0.969608510992118,0.814185661645961,0.956661651483781,-0.269626409768602,-1.66435969041185,-0.76403202846619,0.0725494331543071,1.48629577391446,1.61406096435543,-0.0886625947437535,1.16117192166352,-1.64911746564331,0.128855601029951,-1.54227400371298,1.27023335673283,0.137673680150712,-1.11255632474325,-0.254368938532866,0.318323521874418,0.111408190304032,0.43122233766161,-1.93869724947016,-0.922681400145911,-0.0284315760901065,0.284374586397411,-0.101099299932846,-0.598846516540428,0.31961912134153,0.0852096660964101,0.576734086923642,0.0891575108556691,0.297933723046209,0.52342052386013,-0.340056026402619,-0.263712614102418,1.85475626153129,0.9393762142673,0.474884329135103,-0.724004165249108,-1.8201827089499,-0.803224358312152,0.999671292658135,-0.00098732630019516,-0.700673364612335,0.386266651949353,1.17346824909059,-2.40904507595462,0.378373017126471,0.390602208941586,1.01775540032649,-1.71416104571557,0.685670992279205,0.0396826167963475,0.488826639200955,-1.2559474639628,-0.94479051993217,-1.22969958055524,1.25958428472346,0.514678916595136,-1.21085051922739,-0.432047839919373,-0.367657492873409,-0.365364074022069,-0.329539659189534,-1.18126600760654,"37"
"20",-57.6952166792617,1,0.124997595106608,-0.455104306156445,-0.49808747706819,-1.23689154010418,-1.08494959909714,-0.744601583448095,1.15507094222798,0.0692319289895152,-0.00665104688687299,0.392090808958977,-1.61351582151491,0.554884848908292,2.29010504754124,-0.544384082196167,-0.28586199908051,1.05605879509182,0.444400062821535,0.621791713677875,0.785684573484794,-0.668807552338787,0.591089545983424,-1.04889649061277,1.10246616257657,1.28325473248686,-0.825095609833909,-0.27337530533109,0.405153946260917,-0.0185565478145364,-0.818161392274951,-0.892411563669989,0.0988972785787082,1.03002952015513,0.0440244944119271,1.43052859534943,0.451619598827654,1.00699076804635,0.728420990449679,0.103992002825852,-0.160478129810223,-0.724700054591404,0.559163877815071,-0.183414556883853,0.00148583154524638,-0.314339014438727,-1.17328624359608,-0.0953167717413825,-0.271710431729681,0.24547236670024,-0.940968714580658,-0.292997071033539,-0.0468625863883126,1.14087231177749,0.994466128949128,1.96166898681971,0.516476860609486,-1.44362215359205,-0.251131868792822,0.510318526373143,-0.959461800972062,-0.977414109373692,-0.938451973383704,-0.147609774877052,0.672827864973772,-0.955600857743056,-0.093493317810442,-0.827188169032272,-0.0319592749848324,-1.09262104085012,-0.300333472681178,-0.156530549453408,0.489799117792266,0.179358725382727,-1.07039263816833,1.46607287124987,1.14839389230061,-1.08145100701802,0.096842723319529,-0.106056751042972,0.756014287951541,-1.00358444361009,0.142460373640939,-1.04105495060925,0.562240631657661,0.342353499093067,0.754154378114325,0.308827264059613,0.143118483841646,0.523700835722327,-0.605864678334355,0.612360800408817,0.380224536526625,0.344264789558317,1.51502511174301,0.440543007212133,-0.365847972735904,1.33652613327321,-1.1909288578817,-0.378943338627324,0.543253547527527,"40"
"21",-64.8594691100812,1,0.35099097343017,-1.42838982861926,0.28657259353425,-1.34084073721265,-1.07890545355046,-0.0667170469400929,-0.848371118446912,-1.26835201317122,-0.17165210371755,0.51952655648383,-1.1809260326013,1.49628624009158,0.655340069498924,-0.347274932546034,-0.708014437563838,2.25001112212689,-0.718003943210674,1.1877666939153,-0.141531615269924,-0.61837057027235,-0.0828599408262771,0.831235651704955,0.551520385993827,0.527551675285235,2.08195536916147,0.326197630792245,-0.693446601434796,-0.794204095176058,1.27384256806316,-0.674477578154092,-0.400649929625007,-1.19965463176557,-0.784002754102976,0.144978020559497,1.30991078706684,-0.316912976608348,-0.428292917105778,0.101312975715159,-0.21225376816966,-1.56781123005327,-0.734444468661008,1.55464716373628,0.405574348836838,0.591112189136491,0.199179238909164,0.238101874639837,0.792185989539126,-0.521407413425077,0.764734009042651,1.00844578175647,0.644691259260807,-1.45717947393671,-0.262934413688846,0.0565655697439558,-1.62573165355885,-0.391324267979806,0.534895521625873,-0.409127955842342,0.594363864680399,-1.16552415429566,-1.03359384788092,0.0692820522238583,-0.538344553498046,0.503264001609121,0.531266301286531,-0.16720677661994,-0.788815411246717,0.170809589326331,0.967197407082873,-0.30156222363975,0.680815086816265,0.129300099186065,-0.927734884348041,0.20516033984577,0.260783503887261,1.28052064126271,0.584566559811052,-0.262741529691335,0.205009029504966,-0.563636254059178,0.258080996803841,2.94883759663574,-0.610292609339629,1.29158815035958,-0.428709205519797,-1.1848383856082,0.2692408576703,0.990228886828403,0.800873614829697,-0.117477347437447,1.24349678611286,-0.366543949403078,-2.23796984052715,-0.326779690373799,-0.242279582383194,-0.432979216190778,-1.73372746188722,-2.51616148319339,-1.12409317596826,"42"
"22",-81.4529138578602,1,-1.9954494234583,0.122765057237131,-0.200141797592925,-0.593169805960355,0.146689350357919,-0.160870708679922,0.469751308892735,-0.0212655544062837,-0.892443445651908,-1.28640853579812,1.33045027648569,-0.833012821515281,1.12688046958645,0.0516368648676763,1.68118777134759,-0.12657731658372,-1.61856464009956,0.830602563016256,0.133870310789635,-0.805030571055167,0.485209154070006,0.0772967075978244,-1.23891327136488,-0.267716799719363,0.920961557247037,-0.50999892695756,-0.736824545833528,-2.0384916709362,-0.472776820674763,1.24468253734781,-0.500711664828365,1.08474924641324,-1.07702796174165,0.00833023869785411,-0.17488183165093,0.28160580184819,-0.99243233766179,-1.4890933931724,0.24453599270787,0.437169170688837,-0.665154088557084,-0.701503844078078,-1.13376599576506,-1.09045807252421,-1.00884568869447,0.386710782187214,-0.727312188683437,0.938200268951227,-2.04449778151063,0.248010054003983,-0.168837096616922,-0.68443644981679,0.474074697817214,-1.85212966821469,0.810662776542626,-0.830421258248548,1.02178068694934,0.271807228734375,0.185906689676565,1.28796406091721,-2.12940262718878,-0.128006485223248,1.09782515757926,-0.902343727556396,0.395070127806002,0.274219246353271,1.25049436207035,-0.755740938782719,1.21569023089985,0.198715154758314,1.77126698334478,-1.15041340064661,-0.101278863702454,0.0143187840895094,0.774607507480398,0.169225571967435,-0.841952272328022,-0.441137999407269,0.767521023264897,-1.22433531916808,1.26593791441327,1.24929950143534,1.24956605252443,-1.07260416950439,0.112136832490132,0.537135116953776,-0.805911365841135,0.0914646870457823,-0.675881410325658,0.13474333722056,-0.882795650964517,-0.977636201158897,-0.36103644163182,-0.801598351009926,0.65332904464151,0.30467040070271,-1.44277515287675,0.669419276625986,-1.17984657612213,"47"
"23",-24.3447010303857,1,-0.611185152936365,0.248477186377941,0.166377136531704,-0.049960423085363,1.49305331249781,1.15158021756565,0.741866416263666,0.110371997224922,1.31514494537496,2.08130733911074,-0.208262998592448,0.372902641832651,-2.53158555273968,-1.21309426244978,0.945942524571356,0.744108546739197,-0.148447832703999,-0.463863533412257,1.99671596968065,-1.03844807161718,1.69886667192213,-0.401650994360698,-1.10007438401606,-1.56642693541568,-0.761564570619188,0.801741215132071,1.52921127444143,1.01801949817576,-1.63755398378556,0.598218131074613,-1.23272512122264,-0.396787166892166,-2.69991067127244,-0.545218805167248,-0.597428773681854,-0.118466859083269,-0.135334432975277,0.567459003322936,1.15662270184046,2.20786252417667,-0.0704191195094794,1.10553402921847,0.0301649200913005,0.465539618487001,-0.152015918619441,-0.593199458920672,0.0321073468024795,0.490337998132682,-1.59985754104237,1.23033912049347,-1.02534533152837,0.167854188799592,0.313655734085929,1.23653715565916,0.78733784812645,-0.585844085691916,-0.0377793768187774,0.1657739277974,0.67341330784812,-0.0802441820889086,-0.895228665291366,1.15852444893254,-0.232826334554265,-0.877394786757988,-0.31562207647405,-0.381348099922746,0.173643386998149,-1.02890746844344,1.55532439326171,0.457874074716115,-1.05723242976463,0.171661895125738,-1.47673844307545,0.465940307072965,1.94306962316954,-0.0768145897255117,0.547026661066021,-0.8504988771169,0.749722758554591,-2.05368006944189,0.59906456813086,-0.26213614648138,-0.210603507673413,0.249457795450427,0.594685667890648,-0.405579583922589,1.09890373592812,0.00555094949217055,1.29851800638812,0.194255845412448,-1.35471578933494,-0.212566338719542,0.949909059689225,1.30635181681819,1.0689846001685,1.52779667980658,0.660998961715963,-1.58336241264905,0.82002816546543,"48"
"24",-68.6154191801208,1,1.78878306173759,0.731457520980487,-1.76606602742585,-0.876007527478901,0.102145557303388,-0.377360507941417,1.06590038853472,0.958055835918306,0.430193421372406,-0.512320757985077,0.695589849084387,0.095336245453348,0.125355177120609,1.95206628444333,0.310063755298688,1.19839280044572,-0.464966197914205,1.32785898290499,-0.646887800323481,-0.025896401664138,1.55632251706321,-0.329811652977164,1.19201577554678,0.509426297750066,-0.423408055717338,0.394828894402426,-1.02749297150051,1.806654971116,-0.46243556231403,0.0994835469711399,0.723560037409521,-1.78332588463962,1.19014599075556,-1.83519254043509,-1.98151951032231,0.616703247748361,-0.456208792451703,-0.191231921132613,-0.633961794472597,0.512117271650666,-1.19750149821842,1.83371286743441,-1.03772650625674,1.70911853068378,0.368694594896903,-0.697071533677005,-1.11646708458922,-1.52908550059289,-1.24919282853774,-0.27588478905404,0.730357502877059,-0.179459866331369,0.505157519026479,0.585089805109606,0.761399575506481,1.04958345169387,0.825869550717062,0.0466614516522068,0.80198508250179,0.15084921625284,-0.0978530140133162,-0.205711991437155,0.373925931575896,0.571721994334471,-0.439148328476327,-0.728056367403709,0.167034243628965,0.53814704557644,-0.513171233639211,-0.00605150864097405,0.650110058584499,-0.81003688584905,-0.685347963997002,-1.09498497507705,-0.230544468498254,0.275361638190749,-0.795879931102287,0.762941061405732,0.758198520869,-0.828598683459442,0.28161067933239,-1.10831125385054,0.977038044467928,-0.738146732629197,1.37465856589444,0.567090427737489,-0.435262724724107,-0.746132011298282,0.481591710067383,-1.93099683541881,0.59530652734341,0.137974187037569,1.55472647248961,-1.16782260186132,-1.26238751459318,0.423071233492621,0.334541238086492,2.56096165943657,-2.08213567806676,"52"
"25",-82.3615240708172,1,1.85317810950956,-1.95256724152785,-0.0526910203061287,-0.429251006652217,-0.882740282455182,0.297471050882247,0.520964020462009,0.302862943470875,0.278704516557328,1.00807171668425,-0.0130207509411829,0.136464111053758,0.469054717972136,1.69154114402297,-0.217755057072115,-0.06507533187509,-3.02418255597534,-1.77672716893673,-0.555771714659619,1.27635713057517,1.34394045663087,1.1302296043251,0.254874025455404,-0.135040944503611,-0.340061693451184,0.224123815389993,0.94860295196635,0.263427279680455,-1.00409612634951,-2.25430710576786,-1.08051085117503,0.648216098097349,0.431529472797873,0.632083117850837,1.02391880619459,-1.24727210024186,-0.41579504771156,0.445690641139265,-0.761230478112098,0.683046461080406,-0.381764700437551,-0.278272059575168,0.852090694876245,0.247153584659258,-0.612365573023412,-0.179630131721465,0.838888226835021,1.91282802209745,0.155773024847471,-0.921097902996497,0.061942806527807,-0.979981141435262,-0.198136829503868,0.680683063725404,0.57756852943586,0.173653729599614,-1.17101459713306,-0.879524221807534,1.24646193734776,1.54440264830619,-1.0827065299632,0.729000645519362,-0.476053710656317,0.820388214548488,0.434311529259159,-0.417996998741532,0.621348206812955,0.0513694620771502,1.57378168765021,-0.201491646415253,-2.5653576959534,1.13560648681379,-1.75489662781265,1.23650054014802,-1.03156084669957,0.948482953221811,-0.639538843789304,1.07649808405446,-2.09640934105835,-1.86267211585428,0.493027131201988,-1.31985784989491,-0.607409031826972,0.0642582040488887,1.66673523380136,0.16680389470973,0.252909599365271,-0.776498011444521,1.62312369944457,-1.90889695906221,-0.097307638177796,-0.989798504887693,0.321688462621768,1.55376750426267,-1.07443098517703,0.856110375155204,2.15190321085358,1.04914692411833,0.550729262463808,"53"
